https://w3id.org/kouigenjimonogatari/data/0337-02.json,337,2,〱いまはとおもひはなれ給へるにされはよと中〱心うこきておほしみたる
https://w3id.org/kouigenjimonogatari/data/0337-03.json,337,3,殿上のわかきむたちなとうちつれてとかくたちわつらふなるにはのたたすまひ
https://w3id.org/kouigenjimonogatari/data/0337-04.json,337,4,もけにえんなるかたにうけはりたるありさまなりおもほしのこすことなき御な
https://w3id.org/kouigenjimonogatari/data/0337-05.json,337,5,からひにきこえかはし給事ともまねひやらむかたなしやう〱あけ行空のけし
https://w3id.org/kouigenjimonogatari/data/0337-06.json,337,6,きことさらにつくりいてたらむやう也
https://w3id.org/kouigenjimonogatari/data/0337-07.json,337,7,　　あかつきのわかれはいつも露けきをこは世にしらぬ秋の空かないてかてに
https://w3id.org/kouigenjimonogatari/data/0337-08.json,337,8,御てをとらへてやすらひ給へるいみしうなつかしかせいとひやゝかに吹て松む
https://w3id.org/kouigenjimonogatari/data/0337-09.json,337,9,しのなきからしたるこゑもおりしりかほなるをさして思事なきたにきゝすくし
https://w3id.org/kouigenjimonogatari/data/0337-10.json,337,10,かたけなるにましてわりなき御こゝろまとひともに中〱こともゆかぬにや
https://w3id.org/kouigenjimonogatari/data/0337-11.json,337,11,　　おほかたの秋のわかれもかなしきになくねなそへそのへのまつむしくやし
https://w3id.org/kouigenjimonogatari/data/0337-12.json,337,12,き事おほかれとかひなけれはあけ行空もはしたなふていて給みちのほといと露
https://w3id.org/kouigenjimonogatari/data/0337-13.json,337,13,けし女もえ心つよからすなこりあはれにてなかめ給ほのみたてまつり給へる月
https://w3id.org/kouigenjimonogatari/data/0337-14.json,337,14,影の御かたち猶とまれるにほひなとわかき人〻は身にしめてあやまちもしつへ
https://w3id.org/kouigenjimonogatari/data/0338-01.json,338,1,くめてきこゆいかはかりのみちにてかかゝる御ありさまをみすてゝはわかれき
https://w3id.org/kouigenjimonogatari/data/0338-02.json,338,2,こえんとあいなく涙くみあへり御ふみつねよりもこまやかなるはおほしなひく
https://w3id.org/kouigenjimonogatari/data/0338-03.json,338,3,はかりなれと又うちかへしさためかね給へき事ならねはいとかひなしおとこは
https://w3id.org/kouigenjimonogatari/data/0338-04.json,338,4,さしもおほさぬ事をたになさけのためにはよくいひつゝけ給ふへかめれはまし
https://w3id.org/kouigenjimonogatari/data/0338-05.json,338,5,てをしなへてのつらには思ひきこえ給はさりし御なかのかくてそむき給なんと
https://w3id.org/kouigenjimonogatari/data/0338-06.json,338,6,するをくちおしうもいとをしうもおほしなやむへしたひの御さうそくよりはし
https://w3id.org/kouigenjimonogatari/data/0338-07.json,338,7,め人〻のまてなにくれの御てうとなといかめしうめつらしきさまにてとふらひ
https://w3id.org/kouigenjimonogatari/data/0338-08.json,338,8,きこえ給へとなにともおほされすあは〱しう心うきなをのみなかしてあさま
https://w3id.org/kouigenjimonogatari/data/0338-09.json,338,9,しき身のありさまをいまはしめたらむやうにほとちかくなるまゝにおきふしな
https://w3id.org/kouigenjimonogatari/data/0338-10.json,338,10,けき給斎宮はわかき御心ちにふちやうなりつる御いてたちのかくさたまりゆく
https://w3id.org/kouigenjimonogatari/data/0338-11.json,338,11,をうれしとのみおほしたり世人はれゐなき事ともときもあはれかりもさま〱
https://w3id.org/kouigenjimonogatari/data/0338-12.json,338,12,にきこゆへしなにことも人にもときあつかはれぬきはゝやすけなりなか〱世
https://w3id.org/kouigenjimonogatari/data/0338-13.json,338,13,にぬけいてぬる人の御あたりはところせきことおほくなむ十六日かつら河にて
https://w3id.org/kouigenjimonogatari/data/0338-14.json,338,14,御はらへしし給つねのきしきにまさりて長ふそうしなとさらぬかむたちめもや
https://w3id.org/kouigenjimonogatari/data/0339-01.json,339,1,むことなくおほえあるをえらせ給へり院の御心よせもあれはなるへしいて給ふ
https://w3id.org/kouigenjimonogatari/data/0339-02.json,339,2,程に大将殿よりれいのつきせぬ事ともきこえ給へりかけまくもかしこきおまへ
https://w3id.org/kouigenjimonogatari/data/0339-03.json,339,3,にてとゆふにつけてなる神たにこそ
https://w3id.org/kouigenjimonogatari/data/0339-04.json,339,4,　　やしまもるくにつみ神もこゝろあらはあかぬわかれの中をことはれおもふ
https://w3id.org/kouigenjimonogatari/data/0339-05.json,339,5,たまふるにあかぬ心ちし侍かなとありいとさはかしきほとなれと御かへりあり
https://w3id.org/kouigenjimonogatari/data/0339-06.json,339,6,宮の御をは女へたうしてかゝせ給へり
https://w3id.org/kouigenjimonogatari/data/0339-07.json,339,7,　　くにつかみ空にことはる中ならはなをさりことをまつやたゝさむ大将は御
https://w3id.org/kouigenjimonogatari/data/0339-08.json,339,8,ありさまゆかしうてうちにもまいらまほしくおほせとうちすてられてみをくら
https://w3id.org/kouigenjimonogatari/data/0339-09.json,339,9,むも人わろき心ちし給へはおほしとまりてつれ〱になかめゐ給へり宮の御か
https://w3id.org/kouigenjimonogatari/data/0339-10.json,339,10,へりのおとな〱しきをほをゑみてみゐ給へり御としのほとよりはおかしうも
https://w3id.org/kouigenjimonogatari/data/0339-11.json,339,11,おはすへきかなとたゝならすかうやうにれいにたかへるわつらはしさにかなら
https://w3id.org/kouigenjimonogatari/data/0339-12.json,339,12,す心かゝる御くせにていとようみたてまつりつへかりしいはけなき御ほとをみ
https://w3id.org/kouigenjimonogatari/data/0339-13.json,339,13,すなりぬるこそねたけれ世中さためなけれはたいめするやうもありなむかしな
https://w3id.org/kouigenjimonogatari/data/0339-14.json,339,14,とおほす心にくゝよしある御けはひなれはものみくるまおほかるひなりさるの
https://w3id.org/kouigenjimonogatari/data/0340-01.json,340,1,時にうちにまいり給宮すん所御こしにのり給へるにつけてもちゝおとゝのかき
https://w3id.org/kouigenjimonogatari/data/0340-02.json,340,2,りなきすちにおほし心さしていつきたてまつり給しありさまかはりてすゑの世
https://w3id.org/kouigenjimonogatari/data/0340-03.json,340,3,にうちをみ給にもものゝみつきせすあはれにおほさる十六にてこ宮にまいり給
https://w3id.org/kouigenjimonogatari/data/0340-04.json,340,4,て廿にてをくれたてまつり給卅にてそけふまたこゝのへをみ給ける
https://w3id.org/kouigenjimonogatari/data/0340-05.json,340,5,　　そのかみをけふはかけしとしのふれと心のうちにものそかなしき斎宮は十
https://w3id.org/kouigenjimonogatari/data/0340-06.json,340,6,四にそなり給けるいとうつくしうおはするさまをうるはしうしたて〱まつり
https://w3id.org/kouigenjimonogatari/data/0340-07.json,340,7,給へるそいとゆゝしきまてみえ給をみかと御心うこきてわかれのくしたてまつ
https://w3id.org/kouigenjimonogatari/data/0340-08.json,340,8,り給ほといとあはれにてしほたれさせ給ぬいて給をまちたてまつるとて八省に
https://w3id.org/kouigenjimonogatari/data/0340-09.json,340,9,たてつゝけたるいたし車とものそてくち色あひもめなれぬさまに心にくきけし
https://w3id.org/kouigenjimonogatari/data/0340-10.json,340,10,きなれは殿上人ともゝわたくしのわかれおしむおほかりくらういて給て二条よ
https://w3id.org/kouigenjimonogatari/data/0340-11.json,340,11,りとうゐむのおほちをおれ給ふほと二条の院のまへなれは大将の君いとあはれ
https://w3id.org/kouigenjimonogatari/data/0340-12.json,340,12,におほされてさかきにさして
https://w3id.org/kouigenjimonogatari/data/0340-13.json,340,13,　　ふりすてゝけふはゆくともすゝか河やそせの浪に袖はぬれしやときこえ給
https://w3id.org/kouigenjimonogatari/data/0340-14.json,340,14,へれといとくらうものさはかしき程なれは又の日せきのあなたよりそ御返しあ
https://w3id.org/kouigenjimonogatari/data/0341-01.json,341,1,る
https://w3id.org/kouigenjimonogatari/data/0341-02.json,341,2,　　すゝか河やそせのなみにぬれ〱すいせまてたれかおもひをこせむことそ
https://w3id.org/kouigenjimonogatari/data/0341-03.json,341,3,きてかき給へるしも御ていとよし〱しくなまめきたるにあはれなるけをすこ
https://w3id.org/kouigenjimonogatari/data/0341-04.json,341,4,しそへ給へらましかはとおほすきりいたうふりてたたならぬあさほらけにうち
https://w3id.org/kouigenjimonogatari/data/0341-05.json,341,5,なかめてひとりこちおはす
https://w3id.org/kouigenjimonogatari/data/0341-06.json,341,6,　　ゆくかたをなかめもやらむこの秋はあふさか山を霧なへたてそにしのたい
https://w3id.org/kouigenjimonogatari/data/0341-07.json,341,7,にもわたり給はてひとやりならすものさひしけになかめくらし給まして旅の空
https://w3id.org/kouigenjimonogatari/data/0341-08.json,341,8,はいかに御心つくしなる事おほかりけん院の御なやみ神な月になりてはいとお
https://w3id.org/kouigenjimonogatari/data/0341-09.json,341,9,もくおはします世中におしみきこえぬ人なしうちにもおほしなけきて行幸あり
https://w3id.org/kouigenjimonogatari/data/0341-10.json,341,10,よはき御心ちにも春宮御事をかへす〱きこえさせ給てつきには大将の御事侍
https://w3id.org/kouigenjimonogatari/data/0341-11.json,341,11,つる世にかはらす大小のことをへたてすなにことも御うしろみとおほせよはひ
https://w3id.org/kouigenjimonogatari/data/0341-12.json,341,12,のほとよりはよをまつりこたむにもおさ〱はゝかりあるましうなむみ給ふる
https://w3id.org/kouigenjimonogatari/data/0341-13.json,341,13,かならす世中たもつへきさうある人なりさるによりてわつらはしさにみこにも
https://w3id.org/kouigenjimonogatari/data/0341-14.json,341,14,なさすたゝ人にておほやけの御うしろみをせさせむと思給へしなりその心たか
https://w3id.org/kouigenjimonogatari/data/0342-01.json,342,1,へさせ給なとあはれなる御ゆいこむともおほかりけれと女のまねふへきことに
https://w3id.org/kouigenjimonogatari/data/0342-02.json,342,2,しあらねはこのかたはしたにかたはらいたしみかともいとかなしとおほしてさ
https://w3id.org/kouigenjimonogatari/data/0342-03.json,342,3,らにたかへきこえさすましきよしをかへす〱きこえさせ給御かたちもいとき
https://w3id.org/kouigenjimonogatari/data/0342-04.json,342,4,よらにねひまさらせ給へるをうれしくたのもしくみたてまつらせ給かきりあれ
https://w3id.org/kouigenjimonogatari/data/0342-05.json,342,5,はいそきかへらせ給にもなか〱なる事おほくなん春宮もひとたひにとおほし
https://w3id.org/kouigenjimonogatari/data/0342-06.json,342,6,めしけれとものさはかしきによりひをかへてわたらせ給へり御としのほとより
https://w3id.org/kouigenjimonogatari/data/0342-07.json,342,7,はおとなひうつくしき御さまにて恋しとおもひきこえさせ給けるつもりになに
https://w3id.org/kouigenjimonogatari/data/0342-08.json,342,8,心もなくうれしとおほしみたてまつり給ふ御けしきいとあはれなり中宮は涙に
https://w3id.org/kouigenjimonogatari/data/0342-09.json,342,9,しつみ給へるをみたてまつらせ給もさま〱御心みたれておほしめさるよろつ
https://w3id.org/kouigenjimonogatari/data/0342-10.json,342,10,のことをきこえしらせ給へといと物はかなき御ほとなれはうしろめたくかなし
https://w3id.org/kouigenjimonogatari/data/0342-11.json,342,11,とみたてまつらせ給大将にもおほやけにつかうまつり給へき御心つかひこの宮
https://w3id.org/kouigenjimonogatari/data/0342-12.json,342,12,の御うしろみし給へきことをかへす〱の給はす夜ふけてそかへらせ給のこる
https://w3id.org/kouigenjimonogatari/data/0342-13.json,342,13,人なくつかうまつりてのゝしるさま行幸におとるけちめなしあかぬほとにてか
https://w3id.org/kouigenjimonogatari/data/0342-14.json,342,14,へらせ給をいみしうおほしめすおほきさきもまいり給はむとするを中宮のかく
https://w3id.org/kouigenjimonogatari/data/0343-01.json,343,1,そひおはするに御心をかれておほしやすらふほとにおとろ〱しきさまにもお
https://w3id.org/kouigenjimonogatari/data/0343-02.json,343,2,はしまさてかくれさせ給ぬあしを空に思まとふ人おほかり御くらゐをさらせ給
https://w3id.org/kouigenjimonogatari/data/0343-03.json,343,3,といふはかりにこそあれよのまつりことをしつめさせ給へる事も我御世のおな
https://w3id.org/kouigenjimonogatari/data/0343-04.json,343,4,し事にておはしまいつるをみかとはいとわかうおはしますおほちおとゝいとき
https://w3id.org/kouigenjimonogatari/data/0343-05.json,343,5,うにさかなくおはしてその御まゝになりなん世をいかならむとかむたちめ殿上
https://w3id.org/kouigenjimonogatari/data/0343-06.json,343,6,人みなおもひなけく中宮大将殿なとはましてすくれてものもおほしわかれすの
https://w3id.org/kouigenjimonogatari/data/0343-07.json,343,7,ち〱の御わさなとけうしつかうまつり給さまもそこらのみこたちの御中にす
https://w3id.org/kouigenjimonogatari/data/0343-08.json,343,8,くれたまへるをことはりなからいとあはれに世人もみたてまつる藤の御そにや
https://w3id.org/kouigenjimonogatari/data/0343-09.json,343,9,つれ給へるにつけてもかきりなくきよらに心くるしけなりこそことしとうちつ
https://w3id.org/kouigenjimonogatari/data/0343-10.json,343,10,ゝきかゝる事をみ給によもいとあちきなうおほさるれとかかるついてにもまつ
https://w3id.org/kouigenjimonogatari/data/0343-11.json,343,11,おほしたたるゝ事はあれと又さま〱の御ほたしおほかり御四十九日まては女
https://w3id.org/kouigenjimonogatari/data/0343-12.json,343,12,御みやす所たちみな院につとひ給へりつるをすきぬれはちり〱にまかて給し
https://w3id.org/kouigenjimonogatari/data/0343-13.json,343,13,はすの廿日なれはおほかたのよの中とちむる空のけしきにつけてもましてはる
https://w3id.org/kouigenjimonogatari/data/0343-14.json,343,14,ゝよなき中宮の御心のうちなりおほきさきの御心もしり給へれは心にまかせ給
https://w3id.org/kouigenjimonogatari/data/0344-01.json,344,1,へらむ世のはしたなくすみうからむをおほすよりもなれきこえ給へるとしころ
https://w3id.org/kouigenjimonogatari/data/0344-02.json,344,2,の御ありさまを思ひいてきこえ給はぬときのまなきにかくてもおはしますまし
https://w3id.org/kouigenjimonogatari/data/0344-03.json,344,3,うみなほか〱へといて給ほとにかなしき事かきりなし宮は三条の宮にわたり
https://w3id.org/kouigenjimonogatari/data/0344-04.json,344,4,給御むかへに兵部卿の宮まいり給へりゆきうちちり風はけしうて院のうちやう
https://w3id.org/kouigenjimonogatari/data/0344-05.json,344,5,〱人めかれ行てしめやかなるに大将殿こなたにまいり給てふるき御物かたり
https://w3id.org/kouigenjimonogatari/data/0344-06.json,344,6,きこえ給おまへの五えうのゆきにしほれてした葉かれたるをみたまひてみこ
https://w3id.org/kouigenjimonogatari/data/0344-07.json,344,7,　　かけひろみたのみしまつやかれにけんした葉ちり行としの暮哉なにはかり
https://w3id.org/kouigenjimonogatari/data/0344-08.json,344,8,のことにもあらぬにおりからものあはれにて大将の御そていたうぬれぬいけの
https://w3id.org/kouigenjimonogatari/data/0344-09.json,344,9,ひまなうこほれるに
https://w3id.org/kouigenjimonogatari/data/0344-10.json,344,10,　　さえわたる池のかゝみのさやけきにみなれしかけをみぬそかなしきとおほ
https://w3id.org/kouigenjimonogatari/data/0344-11.json,344,11,すまゝにあまりわか〱しうそあるや王命婦
https://w3id.org/kouigenjimonogatari/data/0344-12.json,344,12,　　としくれていはゐの水もこほりとちみし人かけのあせも行かなそのついて
https://w3id.org/kouigenjimonogatari/data/0344-13.json,344,13,にいとおほかれとさのみかきつゝくへき事かはわたらせ給きしきかはらねと思
https://w3id.org/kouigenjimonogatari/data/0344-14.json,344,14,なしにあはれにてふるき宮は返てたひ心ちし給にも御さとすみたえたるとし月
https://w3id.org/kouigenjimonogatari/data/0345-01.json,345,1,のほとおほしめくらさるへしとしかへりぬれと世中いまめかしき事なくしつか
https://w3id.org/kouigenjimonogatari/data/0345-02.json,345,2,なりまして大将殿はものうくてこもりゐ給へりちもくのころなと院の御時をは
https://w3id.org/kouigenjimonogatari/data/0345-03.json,345,3,さらにもいはすとしころおとるけちめなくてみかとのわたり所なくたちこみた
https://w3id.org/kouigenjimonogatari/data/0345-04.json,345,4,りしむま車うすらきてとのゐ物のふくろおさ〱みえすしたしきけいしともは
https://w3id.org/kouigenjimonogatari/data/0345-05.json,345,5,かりことにいそく事なけにてあるをみ給にもいまよりはかくこそはと思やられ
https://w3id.org/kouigenjimonogatari/data/0345-06.json,345,6,てものすさましくなむみくしけとのは二月にないしのかみになり給ぬ院の御思
https://w3id.org/kouigenjimonogatari/data/0345-07.json,345,7,にやかてあまになり給へるかはりなりけりやむことなくもてなし人からもいと
https://w3id.org/kouigenjimonogatari/data/0345-08.json,345,8,よくおはすれはあまたまいりあつまり給中にもすくれて時めき給后はさとかち
https://w3id.org/kouigenjimonogatari/data/0345-09.json,345,9,におはしまいてまいり給ふときの御つほねにはむめつほをしたれはこきてんに
https://w3id.org/kouigenjimonogatari/data/0345-10.json,345,10,はかむの君すみ給ふとう花殿のむもれたりつるにはれはれしうなりて女坊なと
https://w3id.org/kouigenjimonogatari/data/0345-11.json,345,11,もかすしらすつとひまいりていまめかしうはなやき給へと御心の中は思ひのほ
https://w3id.org/kouigenjimonogatari/data/0345-12.json,345,12,かなりしことゝもをわすれかたくなけき給いとしのひてかよはし給ふ事はなを
https://w3id.org/kouigenjimonogatari/data/0345-13.json,345,13,おなしさまなるへしものゝきこえもあらはいかならむとおほしなかられいの御
https://w3id.org/kouigenjimonogatari/data/0345-14.json,345,14,くせなれはいましも御心さしまさるへかめり院のおはしましつる世こそはゝか
https://w3id.org/kouigenjimonogatari/data/0346-01.json,346,1,り給つれ后の御心いちはやくてかた〱おほしつめたる事とものむくひせむと
https://w3id.org/kouigenjimonogatari/data/0346-02.json,346,2,おほすへかめりことにふれてはしたなきことのみいてくれはかゝるへきことと
https://w3id.org/kouigenjimonogatari/data/0346-03.json,346,3,はおほししかとみしり給はぬ世のうさにたちまふへくもおほされす左のおほい
https://w3id.org/kouigenjimonogatari/data/0346-04.json,346,4,とのもすさましき心ちし給てことにうちにもまいり給はすこひめ君をひきよき
https://w3id.org/kouigenjimonogatari/data/0346-05.json,346,5,てこの大将の君にきこえつけ給ひし御心をきさきはおほしをきてよろしうも思
https://w3id.org/kouigenjimonogatari/data/0346-06.json,346,6,きこえ給はすおとゝの御中ももとよりそは〱しうおはするにこ院の御世には
https://w3id.org/kouigenjimonogatari/data/0346-07.json,346,7,我まゝにおはせしを時うつりてしたりかほにおはするをあちきなしとおほした
https://w3id.org/kouigenjimonogatari/data/0346-08.json,346,8,ることはりなり大将はありしにかはらすわたりかよひ給ひてさふらひし人人を
https://w3id.org/kouigenjimonogatari/data/0346-09.json,346,9,も中〱にこまかにおほしをきてわか君をかしつき思きこえ給へる事かきりな
https://w3id.org/kouigenjimonogatari/data/0346-10.json,346,10,けれはあはれにありかたき御心といとゝいたつききこえ給事ともおなしさまな
https://w3id.org/kouigenjimonogatari/data/0346-11.json,346,11,りかきりなき御おほえのあまりものさはかしきまていとまなけにみえ給しをか
https://w3id.org/kouigenjimonogatari/data/0346-12.json,346,12,よひ給しところ〱もかた〱にたえ給事ともありかる〱しき御忍ひありき
https://w3id.org/kouigenjimonogatari/data/0346-13.json,346,13,もあいなうおほしなりてことにし給はねはいとのとやかにいましもあらまほし
https://w3id.org/kouigenjimonogatari/data/0346-14.json,346,14,き御ありさまなりにしのたいのひめ君の御さいはいを世人もめてきこゆ少納言
https://w3id.org/kouigenjimonogatari/data/0347-01.json,347,1,なとも人しれすこあまうへの御いのりのしるしとみたてまつるちゝみこも思さ
https://w3id.org/kouigenjimonogatari/data/0347-02.json,347,2,まにきこえかはし給むかひはらのかきりなくとおほすははか〱しうもえあら
https://w3id.org/kouigenjimonogatari/data/0347-03.json,347,3,ぬにねたけなる事おほくてまゝはゝのきたのかたはやすからすおほすへしもの
https://w3id.org/kouigenjimonogatari/data/0347-04.json,347,4,かたりにことさらにつくりいてたるやうなる御ありさまなり斎院は御ふくにて
https://w3id.org/kouigenjimonogatari/data/0347-05.json,347,5,おりゐ給にしかはあさかほのひめ君はかはりにゐ給にきかものいつきにはそむ
https://w3id.org/kouigenjimonogatari/data/0347-06.json,347,6,わうのゐたまふれいおほくもあらさりけれとさるへき女みこやおはせさりけむ
https://w3id.org/kouigenjimonogatari/data/0347-07.json,347,7,大将の君とし月ふれと猶御こゝろはなれ給はさりつるをかうすちことになり給
https://w3id.org/kouigenjimonogatari/data/0347-08.json,347,8,ぬれはくちおしくとおほす中将にをとつれ給事もおなしことにて御ふみなとは
https://w3id.org/kouigenjimonogatari/data/0347-09.json,347,9,たえさるへしむかしにかはる御ありさまなとをはことになにともおほしたらす
https://w3id.org/kouigenjimonogatari/data/0347-10.json,347,10,かやうのはかなし事ともをまきるゝことなきまゝにこなたかなたとおほしなや
https://w3id.org/kouigenjimonogatari/data/0347-11.json,347,11,めりみかとは院の御ゆいこむたかへすあはれにおほしたれとわかうおはします
https://w3id.org/kouigenjimonogatari/data/0347-12.json,347,12,うちにも御心なよひたるかたにすきてつよき所おはしまさぬなるへしはゝきさ
https://w3id.org/kouigenjimonogatari/data/0347-13.json,347,13,きおほちおとゝとり〱し給事はえそむかせ給はすよのまつりこと御心にかな
https://w3id.org/kouigenjimonogatari/data/0347-14.json,347,14,はぬやうなりわつらはしさのみまされとかむの君は人しれぬ御心しかよへはわ
https://w3id.org/kouigenjimonogatari/data/0348-01.json,348,1,りなくてとおほつかなくはあらす五たんのみすほうのはしめにてつゝしみおは
https://w3id.org/kouigenjimonogatari/data/0348-02.json,348,2,しますひまをうかゝひてれいの夢のやうにきこえ給かのむかしおほえたるほそ
https://w3id.org/kouigenjimonogatari/data/0348-03.json,348,3,とのゝつほねに中納言の君まきらはしていれたてまつる人めもしけきころなれ
https://w3id.org/kouigenjimonogatari/data/0348-04.json,348,4,はつねよりもはしちかなる空おそろしうおほゆあさゆふにみたてまつる人たに
https://w3id.org/kouigenjimonogatari/data/0348-05.json,348,5,あかぬ御さまなれはましてめつらしきほとにのみある御たいめのいかてかはを
https://w3id.org/kouigenjimonogatari/data/0348-06.json,348,6,ろかならむ女の御さまもけにそめてたき御さかりなるおもりかなるかたはいか
https://w3id.org/kouigenjimonogatari/data/0348-07.json,348,7,ゝあらむおかしうなまめきわかひたる心ちしてみまほしき御けはひなりほとな
https://w3id.org/kouigenjimonogatari/data/0348-08.json,348,8,くあけゆくにやとおほゆるにたゝこゝにしもとのゐ申さふらふとこはつくるな
https://w3id.org/kouigenjimonogatari/data/0348-09.json,348,9,りまたこのわたりにかくろへたるこのゑつかさそあるへきはらきたなきかたへ
https://w3id.org/kouigenjimonogatari/data/0348-10.json,348,10,のをしへをこするそかしと大将はきゝ給をかしきものからわつらはしこゝかし
https://w3id.org/kouigenjimonogatari/data/0348-11.json,348,11,こたつねありきてとらひとつと申なり女君
https://w3id.org/kouigenjimonogatari/data/0348-12.json,348,12,　　心から方〱そてをぬらすかなあくとをしふるこゑにつけてもとのたまふ
https://w3id.org/kouigenjimonogatari/data/0348-13.json,348,13,さまはかなたちていとをかし
https://w3id.org/kouigenjimonogatari/data/0348-14.json,348,14,　　なけきつゝわかよはかくてすくせとやむねのあくへき時そともなくしつ心
https://w3id.org/kouigenjimonogatari/data/0349-01.json,349,1,なくていてたまひぬ夜ふかきあかつき月夜のえもいはすきりわたれるにいとい
https://w3id.org/kouigenjimonogatari/data/0349-02.json,349,2,たうやつれてふるまひなし給へるしもにるものなき御ありさまにて承香殿の御
https://w3id.org/kouigenjimonogatari/data/0349-03.json,349,3,せうとのとう少将ふちつほよりいてゝ月のすこしくまあるたてしとみのもとに
https://w3id.org/kouigenjimonogatari/data/0349-04.json,349,4,たてりけるをしらてすき給けんこそいとをしけれもときゝこゆるやうもありな
https://w3id.org/kouigenjimonogatari/data/0349-05.json,349,5,んかしかやうのことにつけてももてはなれつれなき人の御心をかつはめてたし
https://w3id.org/kouigenjimonogatari/data/0349-06.json,349,6,と思ひきこえ給物からわか心のひく方にては猶つらう心うしとおほえ給をりお
https://w3id.org/kouigenjimonogatari/data/0349-07.json,349,7,ほかり内にまいり給はん事はうゐ〱しく所せくおほしなりて春宮をみたてま
https://w3id.org/kouigenjimonogatari/data/0349-08.json,349,8,つり給はぬをおほつかなくおもほえ給又たのもしき人もゝのし給はねはたゝこ
https://w3id.org/kouigenjimonogatari/data/0349-09.json,349,9,の大将の君をそよろつにたのみきこえ給へるに猶このにくき御心のやまぬにと
https://w3id.org/kouigenjimonogatari/data/0349-10.json,349,10,もすれは御むねをつふし給つゝいさゝかもけしきを御らんししらすなりにしを
https://w3id.org/kouigenjimonogatari/data/0349-11.json,349,11,おもふたにいとおそろしきにいまさらにまたさる事のきこえありて我身はさる
https://w3id.org/kouigenjimonogatari/data/0349-12.json,349,12,ものにて春宮の御ためにかならすよからぬこといてきなんとおほすにいとおそ
https://w3id.org/kouigenjimonogatari/data/0349-13.json,349,13,ろしけれは御いのりをさへせさせてこのこと思やませたてまつらむとおほしい
https://w3id.org/kouigenjimonogatari/data/0349-14.json,349,14,たらぬ事なくのかれ給をいかなるおりにかありけんあさましうてちかつきまい
https://w3id.org/kouigenjimonogatari/data/0350-01.json,350,1,り給へり心ふかくたはかり給けん事をしる人なかりけれは夢のやうにそありけ
https://w3id.org/kouigenjimonogatari/data/0350-02.json,350,2,るまねふへきやうなくきこえつゝけ給へと宮いとこよなくもてはなれきこえ給
https://w3id.org/kouigenjimonogatari/data/0350-03.json,350,3,てはて〱は御むねをいたうなやみ給へはちかうさふらひつる命婦弁なとそあ
https://w3id.org/kouigenjimonogatari/data/0350-04.json,350,4,さましうみたてまつりあつかふおとこはうしつらしと思きこえ給事かきりなき
https://w3id.org/kouigenjimonogatari/data/0350-05.json,350,5,にきしかた行さきかきくらす心ちしてうつし心うせにけれはあけはてにけれと
https://w3id.org/kouigenjimonogatari/data/0350-06.json,350,6,いて給はすなりぬ御なやみにおとろきて人〻ちかうまいりてしけうまかへはわ
https://w3id.org/kouigenjimonogatari/data/0350-07.json,350,7,れにもあらてぬりこめにをしいれられておはす御そともかくしもたる人の心ち
https://w3id.org/kouigenjimonogatari/data/0350-08.json,350,8,ともいとむつかし宮はものをいとわひしとおほしけるに御けあかりて猶なやま
https://w3id.org/kouigenjimonogatari/data/0350-09.json,350,9,しうせさせ給兵部卿宮大夫なとまいりてそうめせなとさはくを大将いとわひし
https://w3id.org/kouigenjimonogatari/data/0350-10.json,350,10,うきゝおはすからうしてくれ行程にそおこたり給へるかくこもりゐ給へらむと
https://w3id.org/kouigenjimonogatari/data/0350-11.json,350,11,はおほしもかけす人々も又御心まとはさしとてかくなんともまうさぬなるへし
https://w3id.org/kouigenjimonogatari/data/0350-12.json,350,12,ひるのおましにいさりいてておはしますよろしうおほさるゝなめりとて宮もま
https://w3id.org/kouigenjimonogatari/data/0350-13.json,350,13,かて給ひなとしておまへ人すくなになりぬれいもけちかくならさせ給人すくな
https://w3id.org/kouigenjimonogatari/data/0350-14.json,350,14,けれはこゝかしこのものゝうしろなとにそさふらふ命婦の君なとはいかにたは
https://w3id.org/kouigenjimonogatari/data/0351-01.json,351,1,かりていたしたてまつらむこよひさへ御けあからせ給はんいとおしうなとうち
https://w3id.org/kouigenjimonogatari/data/0351-02.json,351,2,さゝめきあつかふ君はぬりこめのとのほそめにあきたるをやおらをしあけて御
https://w3id.org/kouigenjimonogatari/data/0351-03.json,351,3,屏風のはさまにつたひ入給ぬめつらしくうれしきにも涙おちてみたてまつり給
https://w3id.org/kouigenjimonogatari/data/0351-04.json,351,4,ふなをいとくるしうこそあれ世やつきぬらむとてとのかたをみいたし給へるか
https://w3id.org/kouigenjimonogatari/data/0351-05.json,351,5,たはらめいひしらすなまめかしうみゆ御くたものをたにとてまいりすへたりは
https://w3id.org/kouigenjimonogatari/data/0351-06.json,351,6,このふたなとにもなつかしきさまにてあれとみいれたまはす世中をいたうおほ
https://w3id.org/kouigenjimonogatari/data/0351-07.json,351,7,しなやめるけしきにてのとかになかめいり給へるいみしうらうたけなりかむさ
https://w3id.org/kouigenjimonogatari/data/0351-08.json,351,8,しかしらつき御くしのかゝりたるさまかきりなきにほはしさなとたゝかのたい
https://w3id.org/kouigenjimonogatari/data/0351-09.json,351,9,のひめ君にたかふ所なしとしころすこし思ひわすれ給へりつるをあさましきま
https://w3id.org/kouigenjimonogatari/data/0351-10.json,351,10,ておほえ給へるかなとみ給まゝにすこしもの思のはるけところある心ちし給け
